T,V,event
0.0,505.0,0
0.00010923084679113383,504.0,0
0.00021846169358226766,504.0,0
0.0003276925403734015,504.0,0
0.0004369233871645353,504.0,0
0.0005461542339556692,504.0,0
0.000655385080746803,504.0,0
0.0007646159275379368,504.0,0
0.0008738467743290707,504.0,0
0.0009830776211202045,504.0,0
0.0010923084679113383,504.0,0
0.001201539314702472,504.0,0
0.001310770161493606,504.0,0
0.0014200010082847398,504.0,0
0.0015292318550758736,504.0,0
0.0016384627018670075,504.0,0
0.0017476935486581413,504.0,0
0.0018569243954492751,504.0,0
0.001966155242240409,504.0,0
0.002075386089031543,504.0,0
0.0021846169358226766,504.0,0
0.0022938477826138105,504.0,0
0.002403078629404944,504.0,0
0.0025123094761960777,504.0,0
0.002621540322987212,505.0,0
0.002730771169778346,505.0,0
0.0028400020165694796,504.0,0
0.0029492328633606135,505.0,0
0.0030584637101517473,505.0,0
0.003167694556942881,505.0,0
0.003276925403734015,505.0,0
0.0033861562505251483,505.0,0
0.0034953870973162826,505.0,0
0.0036046179441074164,505.0,0
0.0037138487908985503,505.0,0
0.003823079637689684,505.0,0
0.003932310484480818,505.0,0
0.004041541331271952,505.0,0
0.004150772178063086,506.0,0
0.004260003024854219,506.0,0
0.004369233871645353,505.0,0
0.004478464718436487,505.0,0
0.004587695565227621,507.0,0
0.004696926412018755,506.0,0
0.004806157258809888,506.0,0
0.004915388105601022,507.0,0
0.005024618952392155,507.0,0
0.00513384979918329,506.0,0
0.005243080645974424,507.0,0
0.005352311492765558,507.0,0
0.005461542339556692,507.0,0
0.005570773186347825,507.0,0
0.005680004033138959,508.0,0
0.005789234879930093,508.0,0
0.005898465726721227,507.0,0
0.006007696573512361,508.0,0
0.006116927420303495,508.0,0
0.0062261582670946275,508.0,0
0.006335389113885762,508.0,0
0.006444619960676895,508.0,0
0.00655385080746803,508.0,0
0.006663081654259164,508.0,0
0.006772312501050297,508.0,0
0.0068815433478414305,508.0,0
0.006990774194632565,508.0,0
